generation,best_fitness,mean_fitness,std_fitness,best_so_far,mutation_rate,run
5,15.737663853655729,17.465685748788022,1.294196065163327,15.082207001484488,0.41117007971344455,23
6,15.503123475609394,16.841254162347802,0.9201006008741496,15.082207001484488,0.3953955744549055,23
7,15.503123475609394,16.54354507096178,0.8339214542923509,15.082207001484488,0.38022625675360566,23
8,14.88998327754521,16.3378099680986,0.6126659208360138,14.88998327754521,0.36563890864020576,23
9,14.88998327754521,16.152652539720258,0.6480154047433501,14.88998327754521,0.35161120290079223,23
10,14.88998327754521,15.972069097731598,0.5010447562476177,14.88998327754521,0.3381216689031207,23
11,14.809243436828814,15.730500179205256,0.41605749254044555,14.809243436828814,0.32514965973393334,23
12,14.809243436828814,15.589608052053084,0.4480412441010474,14.809243436828814,0.3126753205970494,23
13,14.72574776766556,15.405464312345826,0.40706658498550613,14.72574776766556,0.30067955842386057,23
14,14.72574776766556,15.278703323806093,0.3878413103018318,14.72574776766556,0.28914401264971773,23
15,14.664582518894846,15.122993325717884,0.296858592630001,14.664582518894846,0.2780510271114781,23
16,14.664582518894846,15.130944580694695,0.383752109183918,14.664582518894846,0.2673836230232015,23
17,14.664582518894846,15.148867620284333,0.4942661631100103,14.664582518894846,0.25712547298863125,23
18,14.639736830714131,15.064435714537762,0.40900294384775493,14.639736830714131,0.24726087601068414,23
19,14.639736830714131,14.999054926931292,0.39518714206054745,14.639736830714131,0.23777473345969932,23
20,14.63901391331568,14.91869659370113,0.27299661842863976,14.63901391331568,0.22865252596366317,23
21,14.516620625799671,14.807909611559229,0.23745477794159986,14.516620625799671,0.21988029118503877,23
22,14.280350850198277,14.755540341258957,0.283931258305703,14.280350850198277,0.2114446024501853,23
23,14.280350850198277,14.707494381464457,0.22763712275493436,14.280350850198277,0.20333254819865823,23
24,14.280350850198277,14.689678047460573,0.2945489725532014,14.280350850198277,0.1955317122209352,23
25,14.21084400165827,14.636812450109629,0.3397875752574063,14.21084400165827,0.1880301546543197,23
26,14.21084400165827,14.6585420564717,0.4699446283858089,14.21084400165827,0.18081639370793556,23
27,14.21084400165827,14.60241029953199,0.4675835674268734,14.21084400165827,0.17387938808884054,23
28,14.21084400165827,14.549433701803494,0.5024275686432467,14.21084400165827,0.16720852010236023,23
29,14.21084400165827,14.45329847840119,0.3489246036094424,14.21084400165827,0.16079357940077646,23
30,14.115167380558045,14.438687842200732,0.3968775377383218,14.115167380558045,0.15462474735549586,23
31,14.115167380558045,14.413117798739046,0.4227812208738416,14.115167380558045,0.14869258202877889,23
32,14.115167380558045,14.309704576257404,0.2615763681836825,14.115167380558045,0.14298800372202708,23
33,14.073644135332772,14.290668980505693,0.30939777664548707,14.073644135332772,0.13750228107850912,23
34,14.073644135332772,14.245928535187309,0.2327533098835178,14.073644135332772,0.13222701771925466,23
35,14.073644135332772,14.237010067240822,0.2896478969489786,14.073644135332772,0.12715413939166093,23
36,14.073644135332772,14.183739651958215,0.23326123825005604,14.073644135332772,0.12227588161114182,23
37,14.073644135332772,14.182702585905272,0.19882509790226147,14.073644135332772,0.11758477777690436,23
38,14.073644135332772,14.21231912802743,0.312895307669384,14.073644135332772,0.1130736477436621,23
39,14.073644135332772,14.17208438058105,0.23831513220297715,14.073644135332772,0.10873558683179398,23
40,14.033907960581372,14.122254871836551,0.08789272891655013,14.033907960581372,0.10456395525912732,23
41,13.867156809750927,14.104185935948864,0.14088147613139734,13.867156809750927,0.1005523679781698,23
42,13.867156809750927,14.092252304635116,0.11337968335816226,13.867156809750927,0.09669468490323486,23
43,13.867156809750927,14.050474200345791,0.06939311200892817,13.867156809750927,0.092985001512503,23
44,13.867156809750927,14.05448173279263,0.12198263452508179,13.867156809750927,0.0894176398106338,23
45,13.867156809750927,14.05286818299287,0.19174491506210153,13.867156809750927,0.08598713963809686,23
46,13.867156809750927,14.053474532997486,0.32746714536793764,13.867156809750927,0.08268825031391935,23
47,13.867156809750927,14.00078993970635,0.2352691680118122,13.867156809750927,0.07951592259905897,23
48,13.867156809750927,13.91815269425666,0.12209274345331499,13.867156809750927,0.07646530096810125,23
49,13.867156809750927,13.920726494788775,0.27863391736074267,13.867156809750927,0.07353171617745276,23
50,13.867156809750927,13.870491832767534,0.023345161116262256,13.867156809750927,0.07071067811865475,23
51,13.867156809750927,13.893584500357786,0.12750419177958708,13.867156809750927,0.06799786894587896,23
52,13.86397674405503,13.902628840994948,0.16324791501489605,13.86397674405503,0.06538913646708631,23
53,13.86397674405503,13.912299640706443,0.1838812103585744,13.86397674405503,0.06288048778873342,23
54,13.86397674405503,13.901430360212352,0.14464850152598316,13.86397674405503,0.06046808320429925,23
55,13.86397674405503,13.866711600553499,0.0011034415556606023,13.86397674405503,0.05814823031727798,23
56,13.86397674405503,13.895383081899153,0.20303995940775563,13.86397674405503,0.05591737838964281,23
57,13.549285568453591,13.88870765050362,0.20875670676939287,13.549285568453591,0.05377211290713039,23
58,13.549285568453591,13.907681721951276,0.23465456675782576,13.549285568453591,0.051709150353027616,23
59,13.549285568453591,13.876272811297529,0.2159648248311444,13.549285568453591,0.049725333182461855,23
60,13.549285568453591,13.864134761337855,0.2305395594218189,13.549285568453591,0.04781762498950185,23
61,13.549285568453591,13.815023676407074,0.16954597047089834,13.549285568453591,0.045983105859672566,23
62,13.549285568453591,13.786889575471156,0.1888358487393734,13.549285568453591,0.044218967900770276,23
63,13.549285568453591,13.728520813829812,0.19771853227655461,13.549285568453591,0.042522510945137704,23
64,13.549285568453591,13.6705416192673,0.24328053853975726,13.549285568453591,0.040891138416820856,23
65,13.549285568453591,13.654973617521543,0.31320073925797853,13.549285568453591,0.039322353357282146,23
66,13.533907960581372,13.608094247536208,0.25570162318139994,13.533907960581372,0.03781375460358665,23
67,13.368438714135813,13.58741472842447,0.2532586858407349,13.368438714135813,0.036363033113211915,23
68,13.368438714135813,13.563087487076846,0.1233993415929161,13.368438714135813,0.03496796842985617,23
69,13.368438714135813,13.547916667800871,0.1194923259563157,13.368438714135813,0.03362642528483546,23
70,13.368438714135813,13.550764505704365,0.16414552949116482,13.368438714135813,0.03233635032886788,23
71,13.368438714135813,13.546441486240814,0.1884935946917906,13.368438714135813,0.031095768989242715,23
72,13.368438714135813,13.483941950077298,0.12498456236908571,13.368438714135813,0.029902782447563944,23
73,13.368438714135813,13.475277455125356,0.17909796067501005,13.368438714135813,0.028755564733442356,23
74,13.368438714135813,13.416615416085236,0.07735946611989085,13.368438714135813,0.027652359929687963,23
75,13.368438714135813,13.399145834968344,0.06561262375096462,13.368438714135813,0.026591479484724942,23
76,13.368438714135813,13.382291358166345,0.04702691253738859,13.368438714135813,0.025571299628115565,23
77,13.330950643030008,13.452395029195094,0.41888195829930247,13.330950643030008,0.02459025888523731,23
78,13.330950643030008,13.381530400996049,0.10261574921109881,13.330950643030008,0.023646855687309214,23
79,13.330950643030008,13.380030878151816,0.10306900699743368,13.330950643030008,0.022739646073109316,23
80,13.330950643030008,13.363190384180996,0.013007874508087955,13.330950643030008,0.021867241478865557,23
81,13.314642819948224,13.363868076452272,0.0434523225857318,13.314642819948224,0.0210283066129373,23
82,13.314642819948224,13.352041411348104,0.019517260851224794,13.314642819948224,0.020221557412034533,23
83,13.314642819948224,13.36059201024711,0.08910176867206683,13.314642819948224,0.019445759075846503,23
84,13.314642819948224,13.357698360325012,0.10823373632579601,13.314642819948224,0.018699724177071754,23
85,13.314642819948224,13.339482541134366,0.05498483128833957,13.314642819948224,0.01798231084395659,23
86,13.314642819948224,13.324524962296136,0.010189876241860742,13.314642819948224,0.01729242101256037,23
87,13.314642819948224,13.320187479796028,0.007725158834536582,13.314642819948224,0.016628998746072467,23
88,13.288854381999831,13.322142312965934,0.03822115829349361,13.288854381999831,0.015991028618608488,23
89,13.288854381999831,13.320321918360424,0.03843009811575502,13.288854381999831,0.015377534161012035,23
90,13.288854381999831,13.313884370758892,0.008596734546674926,13.288854381999831,0.014787576366283138,23
91,13.288854381999831,13.311821295723021,0.010941735403072214,13.288854381999831,0.01422025225234578,23
92,13.288854381999831,13.311093381677686,0.023497739827360236,13.288854381999831,0.013674693479954769,23
93,13.288854381999831,13.30547299346207,0.024174525876462353,13.288854381999831,0.013150065023626447,23
94,13.288854381999831,13.299799537113424,0.024381959536182263,13.288854381999831,0.012645563893559074,23
95,13.288854381999831,13.296704924559617,0.023934078820448866,13.288854381999831,0.012160417906586576,23
96,13.288854381999831,13.291433225794671,0.007736531384517776,13.288854381999831,0.01169388450428461,23
97,13.288854381999831,13.290917457035702,0.0069962278366139385,13.288854381999831,0.011245249616419848,23
98,13.288854381999831,13.289370150758801,0.0036103813127749624,13.288854381999831,0.010813826568002933,23
99,13.288854381999831,13.308691644196413,0.10711163984824043,13.288854381999831,0.01039895502827228,23
100,13.288854381999831,13.288854381999831,0.0,13.288854381999831,0.01,23
0,18.336660026534076,20.733589923532215,0.8488122774642174,18.336660026534076,0.5,24
1,17.58433666561813,20.29089518320464,0.837873415702512,17.58433666561813,0.4808175423786517,24
2,16.007130750570546,19.618281748715532,1.0599140320828466,16.007130750570546,0.46237101811809306,24
3,16.007130750570546,18.96357281123962,1.1557103729871776,16.007130750570546,0.44463219319731306,24
4,16.007130750570546,18.35500540064925,1.0912760033502475,16.007130750570546,0.42757391679112383,24
5,15.43238075793812,17.702348709510105,1.0710814105834552,15.43238075793812,0.41117007971344455,24
6,15.43238075793812,17.304203199146283,1.0023698068216647,15.43238075793812,0.3953955744549055,24
7,15.14575131106459,16.921380439604732,0.9548325599689712,15.14575131106459,0.38022625675360566,24
8,15.14575131106459,16.539979062129667,0.8699496427935499,15.14575131106459,0.36563890864020576,24
9,15.309243436828814,16.390628516196045,0.8144757108918892,15.14575131106459,0.35161120290079223,24
10,15.272077843177478,16.11290909820642,0.5241380396363998,15.14575131106459,0.3381216689031207,24
11,14.770540018881466,15.972118994347468,0.5672904291080256,14.770540018881466,0.32514965973393334,24
12,14.515167380558044,15.696567239127694,0.5120063649873666,14.515167380558044,0.3126753205970494,24
13,14.515167380558044,15.601469423966,0.5791215648183563,14.515167380558044,0.30067955842386057,24
14,14.515167380558044,15.51558582036078,0.6634792651040117,14.515167380558044,0.28914401264971773,24
15,14.503569153775237,15.33568989797471,0.6188782497045092,14.503569153775237,0.2780510271114781,24
16,14.453720459187963,15.116273116871817,0.5404476778186525,14.453720459187963,0.2673836230232015,24
17,14.453720459187963,14.875327520060312,0.4760260744218655,14.453720459187963,0.25712547298863125,24
18,14.453720459187963,14.725765143214067,0.3159043847206183,14.453720459187963,0.24726087601068414,24
19,14.007130750570548,14.636411537182216,0.2561275059164471,14.007130750570548,0.23777473345969932,24
20,14.007130750570548,14.613214770911576,0.35489711436844695,14.007130750570548,0.22865252596366317,24
21,14.007130750570548,14.633165396174313,0.40991014749132526,14.007130750570548,0.21988029118503877,24
22,14.007130750570548,14.613785100653315,0.47223762623115234,14.007130750570548,0.2114446024501853,24
23,14.007130750570548,14.562259163942723,0.5031195083405754,14.007130750570548,0.20333254819865823,24
24,14.007130750570548,14.512989954094689,0.5262033042042398,14.007130750570548,0.1955317122209352,24
25,13.68997487421324,14.354816260016369,0.4402501288641655,13.68997487421324,0.1880301546543197,24
26,13.68997487421324,14.315738219506404,0.549884861749684,13.68997487421324,0.18081639370793556,24
27,13.68997487421324,14.280091924876398,0.5468045518993557,13.68997487421324,0.17387938808884054,24
28,13.68997487421324,14.137530089738723,0.37539156283143327,13.68997487421324,0.16720852010236023,24
29,13.68997487421324,14.050647820868642,0.4766449356662741,13.68997487421324,0.16079357940077646,24
30,13.5,13.95737428200599,0.44271588079971075,13.5,0.15462474735549586,24
31,13.483266665599967,13.877671992327791,0.39063295197113707,13.483266665599967,0.14869258202877889,24
32,13.483266665599967,13.768232254081836,0.15126708516685602,13.483266665599967,0.14298800372202708,24
33,13.427566688249707,13.823845256818494,0.38957616661162536,13.427566688249707,0.13750228107850912,24
34,13.427566688249707,13.772466661554011,0.2978141466205472,13.427566688249707,0.13222701771925466,24
35,13.427566688249707,13.767199827364443,0.39059335005850937,13.427566688249707,0.12715413939166093,24
36,13.427566688249707,13.658740289142829,0.27284902658848204,13.427566688249707,0.12227588161114182,24
37,13.427566688249707,13.601109265509749,0.25760985335876724,13.427566688249707,0.11758477777690436,24
38,13.427566688249707,13.546650174388732,0.23097651487515836,13.427566688249707,0.1130736477436621,24
39,13.427566688249707,13.569913013620868,0.3951961294778553,13.427566688249707,0.10873558683179398,24
40,13.427566688249707,13.467291754483517,0.1466910070679845,13.427566688249707,0.10456395525912732,24
41,13.427566688249707,13.464069440479854,0.17679769465698333,13.427566688249707,0.1005523679781698,24
42,13.427566688249707,13.466926374089475,0.18630270277569697,13.427566688249707,0.09669468490323486,24
43,13.427566688249707,13.551450056343866,0.3457592391553546,13.427566688249707,0.092985001512503,24
44,13.427566688249707,13.52073444286666,0.2548563667186746,13.427566688249707,0.0894176398106338,24
45,13.427566688249707,13.505719555542862,0.2404170203887039,13.427566688249707,0.08598713963809686,24
46,13.427566688249707,13.456287848497423,0.14180719855972196,13.427566688249707,0.08268825031391935,24
47,13.427566688249707,13.493450300718468,0.2670425206826712,13.427566688249707,0.07951592259905897,24
48,13.427566688249707,13.502905888815672,0.27406507226749804,13.427566688249707,0.07646530096810125,24
49,13.2131126469709,13.505122817796597,0.2886501735699169,13.2131126469709,0.07353171617745276,24
50,13.2131126469709,13.5250970429294,0.31973036332523214,13.2131126469709,0.07071067811865475,24
51,13.2131126469709,13.482475971111779,0.2372386800939669,13.2131126469709,0.06799786894587896,24
52,13.2131126469709,13.4909793200569,0.2925424349977347,13.2131126469709,0.06538913646708631,24
53,13.2131126469709,13.423642605416164,0.15319518901052182,13.2131126469709,0.06288048778873342,24
54,13.200000000000001,13.388486282113858,0.13277247403345885,13.200000000000001,0.06046808320429925,24
55,13.200000000000001,13.3580495900979,0.16210229747759705,13.200000000000001,0.05814823031727798,24
56,13.200000000000001,13.341505701096501,0.20286349932966607,13.200000000000001,0.05591737838964281,24
57,13.200000000000001,13.318632242303522,0.2929914550495312,13.200000000000001,0.05377211290713039,24
58,13.200000000000001,13.244619837043015,0.10519403252523445,13.200000000000001,0.051709150353027616,24
59,13.200000000000001,13.270929737284185,0.2983184662321983,13.200000000000001,0.049725333182461855,24
60,13.200000000000001,13.315234832462833,0.39685557342036215,13.200000000000001,0.04781762498950185,24
61,13.200000000000001,13.290788382053922,0.4019498318288194,13.200000000000001,0.045983105859672566,24
62,12.840967364599086,13.245040878672384,0.3192328900608983,12.840967364599086,0.044218967900770276,24
63,12.840967364599086,13.18642545340222,0.07058488157259095,12.840967364599086,0.042522510945137704,24
64,12.840967364599086,13.171801895046768,0.09759149143293008,12.840967364599086,0.040891138416820856,24
65,12.840967364599086,13.175672667272433,0.22641393537903487,12.840967364599086,0.039322353357282146,24
66,12.840967364599086,13.105244635604466,0.1794439823248367,12.840967364599086,0.03781375460358665,24
67,12.840967364599086,13.043060253351404,0.17491045204283237,12.840967364599086,0.036363033113211915,24
68,12.840967364599086,12.974392135439311,0.1709536668363159,12.840967364599086,0.03496796842985617,24
69,12.840967364599086,12.940948780076065,0.19899698798757723,12.840967364599086,0.03362642528483546,24
70,12.840967364599086,12.908392261191176,0.1808854876697372,12.840967364599086,0.03233635032886788,24
71,12.840967364599086,12.851494761962313,0.055020882942508814,12.840967364599086,0.031095768989242715,24
72,12.840967364599086,12.850200162151127,0.046979478221205996,12.840967364599086,0.029902782447563944,24
73,12.840967364599086,12.891355169617619,0.29058581694282776,12.840967364599086,0.028755564733442356,24
74,12.840967364599086,12.859586847873201,0.09743001712241148,12.840967364599086,0.027652359929687963,24
75,12.840967364599086,12.853700794976367,0.08913401264096427,12.840967364599086,0.026591479484724942,24
76,12.840967364599086,12.853700794976367,0.08913401264096427,12.840967364599086,0.025571299628115565,24
77,12.840967364599086,12.840967364599088,1.7763568394002505e-15,12.840967364599086,0.02459025888523731,24
78,12.840967364599086,12.840967364599088,1.7763568394002505e-15,12.840967364599086,0.023646855687309214,24
79,12.840967364599086,12.852081276401295,0.07779738261546862,12.840967364599086,0.022739646073109316,24
80,12.840967364599086,12.852081276401295,0.07779738261546862,12.840967364599086,0.021867241478865557,24
81,12.840967364599086,12.878967172628558,0.2021745215506678,12.840967364599086,0.0210283066129373,24
82,12.840967364599086,12.856258957477639,0.10704115014987703,12.840967364599086,0.020221557412034533,24
83,12.840967364599086,12.86390613361988,0.16057138314555006,12.840967364599086,0.019445759075846503,24
84,12.840967364599086,12.879349039267318,0.19172994028296023,12.840967364599086,0.018699724177071754,24
85,12.840967364599086,12.84887260029858,0.05533664989644879,12.840967364599086,0.01798231084395659,24
86,12.840967364599086,12.861289338329453,0.14225381611254775,12.840967364599086,0.01729242101256037,24
87,12.840967364599086,12.840967364599088,1.7763568394002505e-15,12.840967364599086,0.016628998746072467,24
88,12.840967364599086,12.840967364599088,1.7763568394002505e-15,12.840967364599086,0.015991028618608488,24
89,12.66770782520313,12.837502173811167,0.024256335515433738,12.66770782520313,0.015377534161012035,24
90,12.66770782520313,12.834036983023248,0.03395179716717844,12.66770782520313,0.014787576366283138,24
91,12.66770782520313,12.82710660144741,0.047004134756306444,12.66770782520313,0.01422025225234578,24
92,12.66770782520313,12.813245838295733,0.06351799633241188,12.66770782520313,0.013674693479954769,24
93,12.66770782520313,12.833275532117396,0.24839000876143705,12.66770782520313,0.013150065023626447,24
94,12.66770782520313,12.770381601059437,0.15131949861732216,12.66770782520313,0.012645563893559074,24
95,12.66770782520313,12.716220496234,0.07779334024919123,12.66770782520313,0.012160417906586576,24
96,12.66770782520313,12.688498969930647,0.05630268608089112,12.66770782520313,0.01169388450428461,24
97,12.66770782520313,12.772443238332848,0.4789330359116902,12.66770782520313,0.011245249616419848,24
98,12.66770782520313,12.716610340980068,0.3423176104385699,12.66770782520313,0.010813826568002933,24
99,12.66770782520313,12.66770782520313,0.0,12.66770782520313,0.01039895502827228,24
100,12.66770782520313,12.66770782520313,0.0,12.66770782520313,0.01,24
0,18.400000000000002,20.805731193221355,0.9169920456801017,18.400000000000002,0.5,25
1,17.859591794226542,20.214979455044798,1.0194429131314158,17.859591794226542,0.4808175423786517,25
2,15.641311123146739,19.642542831015017,1.2592184392646335,15.641311123146739,0.46237101811809306,25
3,15.591366458960191,18.89929074413637,1.3038400836753616,15.591366458960191,0.44463219319731306,25
4,15.244616584663206,18.29364232264878,1.4687288854539602,15.244616584663206,0.42757391679112383,25
5,15.21084400165827,17.35881393639235,1.4355281353710319,15.21084400165827,0.41117007971344455,25
6,15.16468827043885,16.728252419610694,1.3861518573847404,15.16468827043885,0.3953955744549055,25
7,15.16468827043885,16.024081789616165,0.8888188570312525,15.16468827043885,0.38022625675360566,25
8,14.758317958127243,15.836089500943507,0.7820098548894234,14.758317958127243,0.36563890864020576,25
9,14.339607805437115,15.574356378008687,0.5817562102862428,14.339607805437115,0.35161120290079223,25
10,14.339607805437115,15.391660313856496,0.49191344797273245,14.339607805437115,0.3381216689031207,25
11,14.339607805437115,15.336648215004534,0.4878044330885293,14.339607805437115,0.32514965973393334,25
12,14.339607805437115,15.232845875577688,0.46982260783847557,14.339607805437115,0.3126753205970494,25
13,14.339607805437115,15.047551126474115,0.29505021756088473,14.339607805437115,0.30067955842386057,25
14,14.339607805437115,14.975037972077665,0.3095495953222047,14.339607805437115,0.28914401264971773,25
15,14.339607805437115,15.045027537642305,0.49857069754811545,14.339607805437115,0.2780510271114781,25
16,14.339607805437115,14.96888416375672,0.5371510108826961,14.339607805437115,0.2673836230232015,25
17,14.302172886644268,14.90801964613344,0.44761548686415903,14.302172886644268,0.25712547298863125,25
18,13.605547008526779,14.881232450685609,0.5160016870502168,13.605547008526779,0.24726087601068414,25
19,13.605547008526779,14.750180675987348,0.4417858597268587,13.605547008526779,0.23777473345969932,25
20,13.605547008526779,14.645759827486204,0.4416095635298513,13.605547008526779,0.22865252596366317,25
21,13.605547008526779,14.486432122424189,0.429087583709435,13.605547008526779,0.21988029118503877,25
22,13.605547008526779,14.390716710452125,0.4584493001786233,13.605547008526779,0.2114446024501853,25
23,13.605547008526779,14.259717827640696,0.43093560749119303,13.605547008526779,0.20333254819865823,25
24,13.605547008526779,14.134274098057922,0.47442036381601377,13.605547008526779,0.1955317122209352,25
25,13.605547008526779,14.010099511027796,0.4553820126897968,13.605547008526779,0.1880301546543197,25
26,13.605547008526779,13.969669978988609,0.4258358778591337,13.605547008526779,0.18081639370793556,25
27,13.330950643030008,13.847027137717705,0.33675328789944475,13.330950643030008,0.17387938808884054,25
28,13.330950643030008,13.84820531062574,0.5424760698448942,13.330950643030008,0.16720852010236023,25
29,13.330950643030008,13.775142287945673,0.37666161611594273,13.330950643030008,0.16079357940077646,25
30,13.330950643030008,13.708687589544251,0.3855626338472124,13.330950643030008,0.15462474735549586,25
31,13.330950643030008,13.608398240127194,0.1747787919676214,13.330950643030008,0.14869258202877889,25
32,13.330950643030008,13.660866222689995,0.38963388231077667,13.330950643030008,0.14298800372202708,25
33,13.330950643030008,13.574001494714807,0.1930156990633938,13.330950643030008,0.13750228107850912,25
34,13.330950643030008,13.597697761375295,0.2866004325610213,13.330950643030008,0.13222701771925466,25
35,13.330950643030008,13.611150252242918,0.48035303361644166,13.330950643030008,0.12715413939166093,25
36,13.330950643030008,13.629408178328609,0.5682881791722784,13.330950643030008,0.12227588161114182,25
37,13.330950643030008,13.600574017265625,0.5781097116637904,13.330950643030008,0.11758477777690436,25
38,13.330950643030008,13.501670744106523,0.4812377192606399,13.330950643030008,0.1130736477436621,25
39,13.330950643030008,13.480115768683408,0.3824229210633895,13.330950643030008,0.10873558683179398,25
40,13.330950643030008,13.449824031052948,0.27296219447166753,13.330950643030008,0.10456395525912732,25
41,13.330950643030008,13.379134968488383,0.14346721200938856,13.330950643030008,0.1005523679781698,25
42,13.330950643030008,13.458304593048519,0.3858902223315642,13.330950643030008,0.09669468490323486,25
43,13.330950643030008,13.473756426670748,0.4033814162431881,13.330950643030008,0.092985001512503,25
44,13.330950643030008,13.456459704915023,0.38371905516251786,13.330950643030008,0.0894176398106338,25
45,13.330950643030008,13.398843036519946,0.33437979556411923,13.330950643030008,0.08598713963809686,25
46,13.330950643030008,13.399633144249297,0.3355793604915605,13.330950643030008,0.08268825031391935,25
47,13.330950643030008,13.388490931074251,0.32834808160174067,13.330950643030008,0.07951592259905897,25
48,13.330950643030008,13.406506514609623,0.34581701088590405,13.330950643030008,0.07646530096810125,25
49,13.330950643030008,13.447819349637944,0.410628241394412,13.330950643030008,0.07353171617745276,25
50,13.330950643030008,13.465644941195256,0.4917742817343085,13.330950643030008,0.07071067811865475,25
51,13.330950643030008,13.468615441261841,0.5147754129872201,13.330950643030008,0.06799786894587896,25
52,13.330950643030008,13.400052029220141,0.40888750602005974,13.330950643030008,0.06538913646708631,25
53,13.330950643030008,13.433276761681709,0.4455198656558826,13.330950643030008,0.06288048778873342,25
54,13.330950643030008,13.335523466053942,0.03200976116751478,13.330950643030008,0.06046808320429925,25
55,13.330950643030008,13.35899325534231,0.11942035139116815,13.330950643030008,0.05814823031727798,25
56,13.330950643030008,13.336442570339946,0.03844349116954798,13.330950643030008,0.05591737838964281,25
57,13.330950643030008,13.387078516450716,0.2756042867548509,13.330950643030008,0.05377211290713039,25
58,13.330950643030008,13.403317430719039,0.265920216704074,13.330950643030008,0.051709150353027616,25
59,13.330950643030008,13.358976380389121,0.13739630598959426,13.330950643030008,0.049725333182461855,25
60,13.330950643030008,13.356626666254229,0.12692426592489142,13.330950643030008,0.04781762498950185,25
61,13.330950643030008,13.378939670996902,0.17355568622999934,13.330950643030008,0.045983105859672566,25
62,13.330950643030008,13.38245558873119,0.2040141329908399,13.330950643030008,0.044218967900770276,25
63,13.330950643030008,13.375893676267024,0.18267386416192977,13.330950643030008,0.042522510945137704,25
64,13.330950643030008,13.369388041122775,0.19379437631640611,13.330950643030008,0.040891138416820856,25
65,13.330950643030008,13.380530254297815,0.20684052246221898,13.330950643030008,0.039322353357282146,25
66,13.330950643030008,13.345589107846063,0.10246925371238802,13.330950643030008,0.03781375460358665,25
67,13.330950643030008,13.394765351080641,0.3640382810771603,13.330950643030008,0.036363033113211915,25
68,13.330950643030008,13.393876307548695,0.36262594301283646,13.330950643030008,0.03496796842985617,25
69,13.330950643030008,13.343317341538482,0.0865668895593015,13.330950643030008,0.03362642528483546,25
70,13.330950643030008,13.33095064303001,1.7763568394002505e-15,13.330950643030008,0.03233635032886788,25
71,13.224807680927192,13.346575794615905,0.09236251073716996,13.224807680927192,0.031095768989242715,25
72,13.224807680927192,13.389600797046123,0.3602947075134934,13.224807680927192,0.029902782447563944,25
73,13.224807680927192,13.357629790117993,0.21807393649729304,13.224807680927192,0.028755564733442356,25
74,13.224807680927192,13.334827370580415,0.09238426237091811,13.224807680927192,0.027652359929687963,25
75,13.224807680927192,13.319047622715516,0.054324730032025516,13.224807680927192,0.026591479484724942,25
76,13.224807680927192,13.303353472883277,0.04655793793674551,13.224807680927192,0.025571299628115565,25
77,13.224807680927192,13.312660138046992,0.14118975163400296,13.224807680927192,0.02459025888523731,25
78,13.224807680927192,13.3338218777556,0.35242781750049373,13.224807680927192,0.023646855687309214,25
79,13.224807680927192,13.246036273347753,0.04245718484112615,13.224807680927192,0.022739646073109316,25
80,13.224807680927192,13.242243054570213,0.06780128450392439,13.224807680927192,0.021867241478865557,25
81,13.224807680927192,13.24089925238203,0.09860341748827275,13.224807680927192,0.0210283066129373,25
82,13.224807680927192,13.238776393139972,0.09778098548946035,13.224807680927192,0.020221557412034533,25
83,13.224807680927192,13.249072395630169,0.12028238868789229,13.224807680927192,0.019445759075846503,25
84,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.018699724177071754,25
85,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.01798231084395659,25
86,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.01729242101256037,25
87,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.016628998746072467,25
88,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.015991028618608488,25
89,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.015377534161012035,25
90,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.014787576366283138,25
91,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.01422025225234578,25
92,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.013674693479954769,25
93,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.013150065023626447,25
94,13.224807680927192,13.238905644390206,0.09868574424109017,13.224807680927192,0.012645563893559074,25
95,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.012160417906586576,25
96,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.01169388450428461,25
97,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.011245249616419848,25
98,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.010813826568002933,25
99,13.224807680927192,13.224807680927192,0.0,13.224807680927192,0.01039895502827228,25
100,13.224807680927192,13.233211415949937,0.05882614515920422,13.224807680927192,0.01,25
0,18.70332963783729,20.7977919304045,1.0774243862526074,18.70332963783729,0.5,26
1,16.676871642217915,20.226589385678274,1.1198647299296818,16.676871642217915,0.4808175423786517,26
2,15.784336665618131,19.509780907857408,1.3488422723911169,15.784336665618131,0.46237101811809306,26
3,15.784336665618131,18.702897717641495,1.248192172777722,15.784336665618131,0.44463219319731306,26
4,15.53315017762062,18.10946758261032,1.252971579908898,15.53315017762062,0.42757391679112383,26
5,15.494438717061497,17.559437941031263,1.057806725542354,15.494438717061497,0.41117007971344455,26
6,15.309243436828814,17.101326025143354,0.9843435223920707,15.309243436828814,0.3953955744549055,26
7,15.201351104664349,16.761321627110384,0.9139379068123329,15.201351104664349,0.38022625675360566,26
